x,y,height,faa,inv_msk,inv_pad,stdev
-317500.0,1977500.0,1500,-18.48531534542115,False,True,5.774667392530002
-312500.0,1977500.0,1500,-31.698693783020325,False,True,5.9245465157499275
-307500.0,1977500.0,1500,-55.424024725919566,False,True,6.096408913242369
-302500.0,1977500.0,1500,-77.19061205421916,False,True,5.905418571872527
-297500.0,1977500.0,1500,-87.79451915972436,False,True,5.698559148363836
-292500.0,1977500.0,1500,-88.13401810032099,False,True,5.974982215155862
-287500.0,1977500.0,1500,-80.52255162205074,False,True,6.244911453313525
-282500.0,1977500.0,1500,-73.08430297126472,False,True,6.153609506988094
-277500.0,1977500.0,1500,-66.88631510300935,False,True,5.95097058742425
-272500.0,1977500.0,1500,-62.215476665689756,False,True,6.270408808461381
-267500.0,1977500.0,1500,-60.217322134615145,False,True,6.955388521540498
-262500.0,1977500.0,1500,-54.309546092855996,False,True,7.013685715403354
-257500.0,1977500.0,1500,-47.00132695871869,False,False,6.056788236848357
-252500.0,1977500.0,1500,-47.682813239176156,False,False,4.409661248635979
-247500.0,1977500.0,1500,-52.396573512361215,False,False,3.4084868336677645
-242500.0,1977500.0,1500,-50.712540435594455,False,False,3.617258240738838
-237500.0,1977500.0,1500,-41.78842236669622,False,False,4.463926798290199
-232500.0,1977500.0,1500,-27.675215976950327,False,False,4.840852957923033
-227500.0,1977500.0,1500,-20.756743647905743,False,False,4.756067014217383
-222500.0,1977500.0,1500,-33.89461314069516,False,False,5.3021571550299615
-217500.0,1977500.0,1500,-52.07917514019092,False,False,5.940317647498871
-212500.0,1977500.0,1500,-56.17678932112246,False,False,5.856396878567083
-207500.0,1977500.0,1500,-50.897011263400714,False,False,5.026061032196725
-202500.0,1977500.0,1500,-28.832506935232704,False,False,4.233610817678169
-197500.0,1977500.0,1500,-4.927637763489296,False,False,4.111484795645083
-192500.0,1977500.0,1500,8.83014827964933,False,False,4.090035158326103
-187500.0,1977500.0,1500,15.090288975672756,False,False,3.9909781089805003
-182500.0,1977500.0,1500,9.565205087726133,False,False,3.9023307920350367
-177500.0,1977500.0,1500,9.090445930612628,False,False,3.87015130366694
-172500.0,1977500.0,1500,19.410699380083955,False,False,3.973846863355081
-167500.0,1977500.0,1500,30.268820351357466,False,False,3.888667764948754
-162500.0,1977500.0,1500,26.993294863469117,False,False,3.9537712054913188
-157500.0,1977500.0,1500,18.59786995093398,False,False,4.086412157215465
-152500.0,1977500.0,1500,11.488206898634209,False,False,4.230467177027314
-147500.0,1977500.0,1500,-7.800373698543471,False,False,4.459469373367838
-142500.0,1977500.0,1500,-31.11338705033191,False,False,4.225861781250566
-137500.0,1977500.0,1500,-43.585795967281605,False,False,3.751450064897083
-132500.0,1977500.0,1500,-52.92866177302204,False,False,3.5541560500513163
-127500.0,1977500.0,1500,-62.39377035811535,False,False,3.786019903490838
-122500.0,1977500.0,1500,-64.26157793870813,False,False,4.123672821375854
-117500.0,1977500.0,1500,-48.9242028259287,False,False,4.308014127431626
-112500.0,1977500.0,1500,-27.921438422510505,False,False,4.454101138417725
-107500.0,1977500.0,1500,-15.164130445122401,False,False,4.351634258512682
-102500.0,1977500.0,1500,-9.064128886181425,False,False,4.2827075778189805
-797500.0,1982500.0,1500,-7.30228557882157,False,False,12.174436662560069
-792500.0,1982500.0,1500,-7.623383428711177,False,False,10.885217256318445
-787500.0,1982500.0,1500,-7.474336929257523,False,False,9.559351375195302
-782500.0,1982500.0,1500,-7.333791188767248,False,False,8.82014244278979
-777500.0,1982500.0,1500,-8.024528871968508,False,False,8.607651513811987
-772500.0,1982500.0,1500,-8.065274816857873,False,False,8.567773533721681
-767500.0,1982500.0,1500,-7.9730989263242185,False,False,8.56525770248636
-762500.0,1982500.0,1500,-8.726628346080043,False,False,8.566858889581194
-757500.0,1982500.0,1500,-8.395067449023147,False,False,8.56919186729341
-752500.0,1982500.0,1500,-7.937691219566077,False,False,8.571694314725741
-747500.0,1982500.0,1500,-8.462162409124026,False,False,8.573488553390744
-742500.0,1982500.0,1500,-7.195633264835145,False,False,8.575540276561753
-737500.0,1982500.0,1500,-6.296679709742591,False,False,8.577455374001001
-732500.0,1982500.0,1500,-6.367794456760833,False,False,8.579155931285825
-727500.0,1982500.0,1500,-4.501081686495476,False,False,8.580585330455724
-722500.0,1982500.0,1500,-3.976005910742105,False,False,8.581417578063823
-717500.0,1982500.0,1500,-4.834903078016211,False,False,8.580756557093693
-712500.0,1982500.0,1500,-5.159213894557816,False,False,8.562474340288482
-707500.0,1982500.0,1500,-7.423484007040112,False,False,8.489378079107862
-702500.0,1982500.0,1500,-9.925599685723826,False,False,8.265122336487494
-697500.0,1982500.0,1500,-11.402239478089026,False,False,7.520607335233859
-692500.0,1982500.0,1500,-14.626013521947735,False,False,5.934297750732561
-687500.0,1982500.0,1500,-18.054819102970843,False,False,4.759201643317583
-682500.0,1982500.0,1500,-18.448993473770532,False,False,3.964219609638672
-677500.0,1982500.0,1500,-21.39792928076501,False,False,4.143070017036646
-672500.0,1982500.0,1500,-27.952464541713635,False,False,4.021969975590011
-667500.0,1982500.0,1500,-32.22595145611711,False,False,3.5415534723492983
-662500.0,1982500.0,1500,-35.39629732697998,False,False,4.993896524851487
-657500.0,1982500.0,1500,-38.540582968648636,False,False,7.112270766302226
-652500.0,1982500.0,1500,-41.88893983426303,False,False,8.38546874390074
-647500.0,1982500.0,1500,-46.6258866139757,False,False,8.549800373642134
-642500.0,1982500.0,1500,-51.18688820501979,False,False,8.551007706066677
-637500.0,1982500.0,1500,-53.2995714137688,False,False,8.50381441369807
-632500.0,1982500.0,1500,-53.36887018066369,False,False,8.328608121551692
-627500.0,1982500.0,1500,-51.07820424471828,False,False,7.625113592292131
-622500.0,1982500.0,1500,-46.04413057318595,False,False,5.94929349478438
-617500.0,1982500.0,1500,-40.91926200493986,False,False,4.7811404356784415
-612500.0,1982500.0,1500,-36.4068215190345,False,False,4.527551875767631
-607500.0,1982500.0,1500,-31.228593989182748,False,False,4.057313014011578
-602500.0,1982500.0,1500,-26.310685264935252,False,False,5.222065054557347
-597500.0,1982500.0,1500,-22.716668032500788,False,False,5.972932410171393
-592500.0,1982500.0,1500,-19.42269390385147,False,False,5.013711434498356
-587500.0,1982500.0,1500,-14.828597683297561,False,False,4.943562470677948
-582500.0,1982500.0,1500,-12.030153921359082,False,False,4.999759944476618
-577500.0,1982500.0,1500,-12.320152843404731,False,False,4.1963681215557695
-572500.0,1982500.0,1500,-12.854974772402112,False,False,3.3935453111230105
-567500.0,1982500.0,1500,-12.409575133793094,False,False,4.282290932571011
-562500.0,1982500.0,1500,-10.002696123480721,False,False,6.127636139927565
-557500.0,1982500.0,1500,-8.736297620632891,False,False,5.133364515639605
-552500.0,1982500.0,1500,-9.459384422926293,False,False,3.577186497869295
-547500.0,1982500.0,1500,-10.523293207610784,False,False,5.8204529610194715
-542500.0,1982500.0,1500,-12.868900617663124,False,False,8.104495367596321
-537500.0,1982500.0,1500,-13.47980502781233,False,False,8.246844712182792
-532500.0,1982500.0,1500,-7.261459007060178,False,False,6.3465916635609965
-527500.0,1982500.0,1500,-2.905567439549237,False,False,5.080751134810901
-522500.0,1982500.0,1500,-5.315892838876521,False,False,6.259778262190176
-517500.0,1982500.0,1500,-1.119709179872581,False,False,5.553020957254005
-512500.0,1982500.0,1500,12.45604863332986,False,False,4.5567908627159595
-507500.0,1982500.0,1500,29.422584885737308,False,False,4.162085684713668
-502500.0,1982500.0,1500,53.74981290137947,False,False,3.3735738251531253
-497500.0,1982500.0,1500,80.8734671951457,False,False,3.117735332506613
-492500.0,1982500.0,1500,105.51054253623465,False,False,4.155106210995177
-487500.0,1982500.0,1500,121.86305560304024,False,False,6.639825668941416
-482500.0,1982500.0,1500,123.95852796611203,False,False,8.087379948658722
-477500.0,1982500.0,1500,119.88501917848971,False,False,8.387666410021861
-472500.0,1982500.0,1500,114.21174454968462,False,False,8.257721420683898
-467500.0,1982500.0,1500,107.419279694085,False,False,7.437559809691894
-462500.0,1982500.0,1500,102.83640932558195,False,False,5.228293661909583
-457500.0,1982500.0,1500,100.84007816554049,False,False,3.0593884329328387
-452500.0,1982500.0,1500,100.24528928000025,False,False,3.2798181079011655
-447500.0,1982500.0,1500,97.41971590233045,False,False,4.987601370375189
-442500.0,1982500.0,1500,94.45609880912772,False,False,4.753254747653986
-437500.0,1982500.0,1500,101.83519271227289,False,False,4.7625004907596225
-432500.0,1982500.0,1500,116.10829118674415,False,False,6.008756120108757
-427500.0,1982500.0,1500,123.27771869431402,False,False,5.943972724494093
-422500.0,1982500.0,1500,124.00532298095133,False,True,5.676959022620263
-417500.0,1982500.0,1500,124.68296532629856,False,True,5.472678557108064
-412500.0,1982500.0,1500,121.55869595101758,False,True,5.5438364279800565
-407500.0,1982500.0,1500,117.66433450433055,False,True,5.724376308960483
-402500.0,1982500.0,1500,115.1683794498979,False,True,5.77374201506599
-397500.0,1982500.0,1500,105.81667630511973,False,True,6.030546231829758
-392500.0,1982500.0,1500,89.1725317582199,False,True,6.169071267446572
-387500.0,1982500.0,1500,71.67310335615059,False,True,6.3039980931105255
-382500.0,1982500.0,1500,55.0034566812226,True,True,6.463719634909661
-377500.0,1982500.0,1500,45.86934327420368,False,True,6.503989963569539
-372500.0,1982500.0,1500,42.18465329210274,False,True,6.336399948601105
-367500.0,1982500.0,1500,32.23270495537736,False,True,5.9604060306386835
-362500.0,1982500.0,1500,20.252984240163308,False,True,5.78957758157957
-357500.0,1982500.0,1500,12.012914561700986,False,False,5.550767869379275
-352500.0,1982500.0,1500,6.767872621387871,False,False,5.385889071191555
-347500.0,1982500.0,1500,6.495093089878002,False,False,5.276236547498164
-342500.0,1982500.0,1500,6.864980833141292,False,False,4.9400604588472525
-337500.0,1982500.0,1500,4.221159278916309,False,False,4.989363860159734
-332500.0,1982500.0,1500,1.9630297220950883,False,False,5.22864800383993
-327500.0,1982500.0,1500,-3.150463871492022,False,False,5.468794698536527
-322500.0,1982500.0,1500,-5.681001102549043,False,True,5.669705585843818
-317500.0,1982500.0,1500,-7.352923767854916,False,True,5.6842243486872945
-312500.0,1982500.0,1500,-20.43083751848241,False,True,5.879149086911238
-307500.0,1982500.0,1500,-45.55581767585343,False,True,5.984444713531722
-302500.0,1982500.0,1500,-73.10621892696123,True,True,5.953372100177088
-297500.0,1982500.0,1500,-90.09176091843472,True,True,5.879322086454026
-292500.0,1982500.0,1500,-90.86410513708384,True,True,6.073871477457267
-287500.0,1982500.0,1500,-81.3864029539446,False,True,6.353373668359036
-282500.0,1982500.0,1500,-73.41368176436323,False,True,6.17453123761743
-277500.0,1982500.0,1500,-68.5722383748627,False,True,6.354319768936312
-272500.0,1982500.0,1500,-67.63487923125219,False,True,7.052961207453103
-267500.0,1982500.0,1500,-67.45762400193757,False,True,7.399333339834653
-262500.0,1982500.0,1500,-58.65566281219303,False,True,6.731587765855435
-257500.0,1982500.0,1500,-50.59140965191926,False,True,4.932039806958076
-252500.0,1982500.0,1500,-52.60570378989766,False,False,3.4842517543572167
-247500.0,1982500.0,1500,-58.60729196285955,False,False,3.6235757941990627
-242500.0,1982500.0,1500,-58.440048810202086,False,False,4.387861660361556
-237500.0,1982500.0,1500,-46.98786214063094,False,False,4.973343036759571
-232500.0,1982500.0,1500,-34.02120121803979,False,False,5.091208767016809
-227500.0,1982500.0,1500,-36.507391824157175,False,False,5.318922736241617
-222500.0,1982500.0,1500,-51.68348372041603,False,False,5.9756362221668375
-217500.0,1982500.0,1500,-60.81122899130846,False,False,6.12686947466932
-212500.0,1982500.0,1500,-57.285711376416536,False,False,5.47197461907487
-207500.0,1982500.0,1500,-47.885000413281716,False,False,4.569468782520142
-202500.0,1982500.0,1500,-30.701683204770003,False,False,4.285816204395068
-197500.0,1982500.0,1500,-4.553938081947464,False,False,4.378460158364205
-192500.0,1982500.0,1500,10.194339746656532,False,False,4.353558677105155
-187500.0,1982500.0,1500,11.867497811144485,False,False,4.1563643562889645
-182500.0,1982500.0,1500,5.080050312462477,False,False,4.004977785523155
-177500.0,1982500.0,1500,-1.6352664365327518,False,False,4.119002562194931
-172500.0,1982500.0,1500,1.9262077450145692,False,False,4.090107802451666
-167500.0,1982500.0,1500,13.215723937889116,False,False,4.020313474999947
-162500.0,1982500.0,1500,21.507420307701,False,False,3.994685497420883
-157500.0,1982500.0,1500,20.751543423237642,False,False,4.011167832399323
-152500.0,1982500.0,1500,15.720606835542682,False,False,4.185507340471469
-147500.0,1982500.0,1500,-2.1511044746958916,False,False,3.9319361888545714
-142500.0,1982500.0,1500,-30.190155064055315,False,False,3.5480892976960017
-137500.0,1982500.0,1500,-43.17793036701813,False,False,3.54602073294946
-132500.0,1982500.0,1500,-48.486692614276954,False,False,4.041469812783975
-127500.0,1982500.0,1500,-60.72356876806264,False,False,4.544100244960195
-122500.0,1982500.0,1500,-67.42958753677381,False,False,4.487441871747689
-117500.0,1982500.0,1500,-57.115373630459196,False,False,4.5478448816365535
-112500.0,1982500.0,1500,-32.602221641211436,False,False,4.605067508336047
-107500.0,1982500.0,1500,-26.6650543617154,False,False,4.514204982765412
-102500.0,1982500.0,1500,-35.09020032306019,False,False,4.490527396130439
-797500.0,1987500.0,1500,-8.276089902610478,False,False,13.205003139875867
-792500.0,1987500.0,1500,-8.37725261851373,False,False,12.273509954573356
-787500.0,1987500.0,1500,-8.293685731259622,False,False,10.910046500836845
-782500.0,1987500.0,1500,-8.334561249880785,False,False,9.563813691976112
-777500.0,1987500.0,1500,-8.542601384614356,False,False,8.821121488865801
-772500.0,1987500.0,1500,-8.616133542017696,False,False,8.607781899909856
-767500.0,1987500.0,1500,-8.895580623212668,False,False,8.567660164477036
-762500.0,1987500.0,1500,-9.383778022627126,False,False,8.56560626515515
-757500.0,1987500.0,1500,-9.412044331294535,False,False,8.56716355473183
-752500.0,1987500.0,1500,-9.208175423461304,False,False,8.56932004569788
-747500.0,1987500.0,1500,-9.306276180453725,False,False,8.57153931356579
-742500.0,1987500.0,1500,-8.829142454458948,False,False,8.573282310949129
-737500.0,1987500.0,1500,-7.802613732230896,False,False,8.5754923121355
-732500.0,1987500.0,1500,-7.532184939250156,False,False,8.577747697036177
-727500.0,1987500.0,1500,-6.187530493117743,False,False,8.578191565954983
-722500.0,1987500.0,1500,-4.578290355512511,False,False,8.567825862013624
-717500.0,1987500.0,1500,-4.7278587184091965,False,False,8.51891543529549
-712500.0,1987500.0,1500,-4.595321272089162,False,False,8.376864745392107
-707500.0,1987500.0,1500,-5.7584357672882005,False,False,7.894878781453887
-702500.0,1987500.0,1500,-8.400138145287638,False,False,6.509500253381837
-697500.0,1987500.0,1500,-9.803934291811125,False,False,5.301457918781037
-692500.0,1987500.0,1500,-12.17458984089437,False,False,5.011679864077889
-687500.0,1987500.0,1500,-14.895230919256177,False,False,5.786791294990056
-682500.0,1987500.0,1500,-14.20427697125833,False,False,6.268806934080616
-677500.0,1987500.0,1500,-15.907080177769693,False,False,5.118209050511499
-672500.0,1987500.0,1500,-22.44652625370252,False,False,3.99170636669834
-667500.0,1987500.0,1500,-28.347037596685542,False,False,3.099149256497824
-662500.0,1987500.0,1500,-32.281529726891215,False,False,4.662589904285282
