x,y,height,faa,inv_msk,inv_pad,stdev
-1827500.0,797500.0,1500,3.632317706390564,False,False,3.860277815936252
-1822500.0,797500.0,1500,0.8646034327847087,False,True,4.049535938919492
-1817500.0,797500.0,1500,3.1775847905442562,False,False,3.8700279556185206
-1812500.0,797500.0,1500,11.521306515296212,False,True,3.622518067611691
-1807500.0,797500.0,1500,11.89752962244794,False,False,3.7486941762026653
-1802500.0,797500.0,1500,7.832580337114444,False,False,3.6966678040142606
-1797500.0,797500.0,1500,-2.1726129789647364,False,False,3.4028653449842468
-1792500.0,797500.0,1500,-10.107043819635857,False,False,3.1844090400230236
-1787500.0,797500.0,1500,-2.6371998009485726,False,False,3.120192594259609
-1782500.0,797500.0,1500,8.087716662557748,False,False,3.2019182034188924
-1777500.0,797500.0,1500,14.292203276754499,False,False,3.1204352392105887
-1772500.0,797500.0,1500,9.221611461176378,False,False,3.206182942503097
-1767500.0,797500.0,1500,10.749172434445327,False,False,3.502878161433016
-1762500.0,797500.0,1500,21.779621176151323,False,False,3.4018215010321415
-1757500.0,797500.0,1500,16.10434361103309,False,False,3.108748049071745
-1752500.0,797500.0,1500,10.93951876217231,False,False,3.2554296737665016
-1747500.0,797500.0,1500,20.097877136543868,False,False,3.361059169721596
-1742500.0,797500.0,1500,37.918888954779256,False,False,3.4018729648311914
-1737500.0,797500.0,1500,61.07169581678672,False,False,3.339370345137688
-1732500.0,797500.0,1500,80.6068533367074,False,False,3.219386041647283
-1727500.0,797500.0,1500,81.46143432580725,False,False,3.2031493176372967
-1722500.0,797500.0,1500,55.21131771842972,False,False,3.255577343097676
-1717500.0,797500.0,1500,46.39346461032197,False,False,3.809306580248693
-1712500.0,797500.0,1500,51.36553538587274,False,False,4.32216705435993
-1707500.0,797500.0,1500,37.47214984328781,False,False,4.503088253965278
-2197500.0,802500.0,1500,-25.1657317709741,False,False,7.206161746201449
-2192500.0,802500.0,1500,-20.99796208660621,False,False,7.987204101042245
-2187500.0,802500.0,1500,-15.781371875283549,False,False,8.105351965698237
-2182500.0,802500.0,1500,-8.749189513966162,False,False,7.600767363167617
-2177500.0,802500.0,1500,-4.054684686922427,False,False,7.49991032165775
-2172500.0,802500.0,1500,-4.487968264076896,False,False,8.218115735028288
-2167500.0,802500.0,1500,-7.19606749593262,False,False,8.75257627207801
-2162500.0,802500.0,1500,-11.544741314938083,False,False,8.306719801745357
-2157500.0,802500.0,1500,-15.44426602348167,False,True,7.228401252538147
-2152500.0,802500.0,1500,-19.41414021933943,False,False,7.020761080902215
-2147500.0,802500.0,1500,-22.596598702295307,False,False,7.881427374419339
-2142500.0,802500.0,1500,-26.250636912794267,False,False,8.307337092156418
-2137500.0,802500.0,1500,-30.998365561963197,False,False,7.848676657814057
-2132500.0,802500.0,1500,-34.90636691081501,False,False,6.946922345582718
-2127500.0,802500.0,1500,-36.85604559577399,False,False,6.099058052948554
-2122500.0,802500.0,1500,-37.42233893768414,False,False,5.663622742927888
-2117500.0,802500.0,1500,-41.224696774695076,False,False,5.3921779026520165
-2112500.0,802500.0,1500,-46.81993827167909,False,False,4.294969735611989
-2107500.0,802500.0,1500,-47.45377580301367,False,False,3.5427523190488053
-2102500.0,802500.0,1500,-44.90805758090341,False,False,3.8709786492097575
-2097500.0,802500.0,1500,-44.45130666213501,False,False,4.141950582735293
-2092500.0,802500.0,1500,-46.127850601559814,False,False,4.177979143923245
-2087500.0,802500.0,1500,-48.73031971192317,False,False,4.012774166089835
-2082500.0,802500.0,1500,-53.4108617658225,False,False,3.7322540525602075
-2077500.0,802500.0,1500,-55.23573222243853,False,False,3.4916054065403967
-2072500.0,802500.0,1500,-53.45840095756356,False,False,3.504402032740736
-2067500.0,802500.0,1500,-51.463351352243606,False,False,3.5558412629342535
-2062500.0,802500.0,1500,-46.41000119809399,False,False,3.980071866553884
-2057500.0,802500.0,1500,-42.625113838504596,False,False,4.640415558153771
-2052500.0,802500.0,1500,-42.23923881587776,False,False,4.872647646023358
-2047500.0,802500.0,1500,-39.719346743516695,False,True,4.982034804284667
-2042500.0,802500.0,1500,-33.84692156749362,False,True,4.690733891919087
-2037500.0,802500.0,1500,-26.97602235677549,False,True,4.571668472539928
-2032500.0,802500.0,1500,-25.286865576471854,False,True,5.064546654540581
-2027500.0,802500.0,1500,-32.72408135024503,True,True,4.636056518621277
-2022500.0,802500.0,1500,-37.81410170848904,True,True,4.573429636575376
-2017500.0,802500.0,1500,-32.410343498139746,True,True,5.845299658785519
-2012500.0,802500.0,1500,-31.90048302983161,True,True,6.801427519816594
-2007500.0,802500.0,1500,-44.76307620082634,True,True,6.892480228146931
-2002500.0,802500.0,1500,-59.39118938447765,True,True,6.027251570685942
-1997500.0,802500.0,1500,-57.893358426942484,True,True,4.945516379245566
-1992500.0,802500.0,1500,-47.51461378969575,True,True,5.412293767145856
-1987500.0,802500.0,1500,-39.81511100035055,True,True,6.437543195448758
-1982500.0,802500.0,1500,-31.413244065596835,True,True,6.111488185341001
-1977500.0,802500.0,1500,-32.488014492334386,True,True,5.749953491761664
-1972500.0,802500.0,1500,-39.03542694058102,True,True,5.661721967256674
-1967500.0,802500.0,1500,-37.83654957458276,True,True,4.884445252386202
-1962500.0,802500.0,1500,-27.20604577594309,False,True,5.202568007404647
-1957500.0,802500.0,1500,-18.52847514280701,True,True,5.848487016618095
-1952500.0,802500.0,1500,-18.61448458734469,False,True,5.1284628655223665
-1947500.0,802500.0,1500,-15.933222042526738,False,True,4.84542928549381
-1942500.0,802500.0,1500,-12.505599475415764,False,True,4.8772683993048815
-1937500.0,802500.0,1500,-14.070942961505693,False,True,4.087442933450821
-1932500.0,802500.0,1500,-14.473675157845706,False,True,3.9758563081808997
-1927500.0,802500.0,1500,-9.68356295709212,False,True,4.612357063619087
-1922500.0,802500.0,1500,8.009781897206034,False,True,4.397735786665244
-1917500.0,802500.0,1500,16.463276989940017,False,True,4.298716332692545
-1912500.0,802500.0,1500,-0.42607351978863583,False,True,4.341122503956256
-1907500.0,802500.0,1500,-1.6680550626820663,False,True,4.258019536252652
-1902500.0,802500.0,1500,12.504958472938123,False,True,4.6331814735205
-1897500.0,802500.0,1500,25.23695479075853,False,True,5.126582920370068
-1892500.0,802500.0,1500,58.25844690844872,False,True,4.92680170081341
-1887500.0,802500.0,1500,96.7956704284926,False,False,4.0969344170728945
-1882500.0,802500.0,1500,121.40815033280036,False,False,3.526926314561783
-1877500.0,802500.0,1500,99.05948347975081,False,False,3.2172211666827724
-1872500.0,802500.0,1500,55.65603210577742,False,False,3.415369422899205
-1867500.0,802500.0,1500,25.21415567377125,False,False,3.5850815659371684
-1862500.0,802500.0,1500,13.669638412931311,False,False,3.3980058163225544
-1857500.0,802500.0,1500,17.77762625355893,False,False,3.283405002423839
-1852500.0,802500.0,1500,9.991773479514901,False,False,3.4960108979784907
-1847500.0,802500.0,1500,15.433285014548042,False,False,3.6166474810699145
-1842500.0,802500.0,1500,20.228257252018196,False,False,3.2307096499993335
-1837500.0,802500.0,1500,6.992351951716023,False,False,3.34154265340639
-1832500.0,802500.0,1500,2.7894157200179,False,False,3.562411139303035
-1827500.0,802500.0,1500,12.348721547891195,False,False,3.8641698387871593
-1822500.0,802500.0,1500,14.752791392317363,False,False,4.019129719075746
-1817500.0,802500.0,1500,11.768642830588123,False,False,3.8623649910332154
-1812500.0,802500.0,1500,14.189457378962572,False,False,3.6892275207331866
-1807500.0,802500.0,1500,17.63479206615306,False,False,3.6568381165065587
-1802500.0,802500.0,1500,13.73806299031881,False,False,3.614998521796311
-1797500.0,802500.0,1500,1.9051004538290017,False,False,3.1776950332601475
-1792500.0,802500.0,1500,-6.4752264100932635,False,False,3.141267341212149
-1787500.0,802500.0,1500,-6.52818482584528,False,False,3.3745976198503165
-1782500.0,802500.0,1500,-3.494599667420859,False,False,3.757258033269472
-1777500.0,802500.0,1500,8.748506711012913,False,False,3.6688937508471398
-1772500.0,802500.0,1500,15.163391453904037,False,False,3.5110633224067067
-1767500.0,802500.0,1500,2.6267115688090703,False,False,3.443233019426123
-1762500.0,802500.0,1500,6.663924733070093,False,False,3.199085016904276
-1757500.0,802500.0,1500,24.148014065803903,False,False,3.273746801914772
-1752500.0,802500.0,1500,33.62226819359597,False,False,3.6430907116471354
-1747500.0,802500.0,1500,47.89141762483023,False,False,3.6898963614805638
-1742500.0,802500.0,1500,61.1232638430334,False,False,3.3719794258329046
-1737500.0,802500.0,1500,69.51309088453615,False,False,3.1058650471680163
-2197500.0,807500.0,1500,-9.913759310331802,False,False,7.983011323937869
-2192500.0,807500.0,1500,-5.883364553917085,False,False,8.402228772726748
-2187500.0,807500.0,1500,-2.489880588213363,False,False,7.925491642607089
-2182500.0,807500.0,1500,2.2539647309173434,False,False,7.314516135112428
-2177500.0,807500.0,1500,4.4952220343824125,False,False,7.213596962686162
-2172500.0,807500.0,1500,2.177638688656774,False,False,7.366768176668039
-2167500.0,807500.0,1500,0.24757614050559548,False,False,7.128276468509799
-2162500.0,807500.0,1500,-2.8551520752973634,False,False,6.279852930145983
-2157500.0,807500.0,1500,-4.4213912214377284,False,False,5.365739713966646
-2152500.0,807500.0,1500,-4.585386056101514,False,False,5.232710626912878
-2147500.0,807500.0,1500,-8.42005269680172,False,False,5.625157102247425
-2142500.0,807500.0,1500,-17.565987144308217,False,False,5.77049320483365
-2137500.0,807500.0,1500,-26.80163700512899,False,False,5.632030203614255
-2132500.0,807500.0,1500,-32.458277669214425,False,False,5.450234419165126
-2127500.0,807500.0,1500,-33.29464691020066,False,False,5.0045682291148035
-2122500.0,807500.0,1500,-32.80994725022208,False,False,4.90928911412488
-2117500.0,807500.0,1500,-34.7529236414682,False,False,5.050055388182932
-2112500.0,807500.0,1500,-34.83518534287767,False,False,4.840247536259273
-2107500.0,807500.0,1500,-34.77634751723008,False,False,4.180369473737304
-2102500.0,807500.0,1500,-34.75280134703815,False,False,3.8210055129948306
-2097500.0,807500.0,1500,-34.6080542501564,False,False,4.2975311106647585
-2092500.0,807500.0,1500,-40.414636900004005,False,False,4.650472614404707
-2087500.0,807500.0,1500,-46.371038733422886,False,False,4.968449837384717
-2082500.0,807500.0,1500,-44.24195639129949,False,False,5.167983869675227
-2077500.0,807500.0,1500,-39.26551798605562,False,False,4.727440269842683
-2072500.0,807500.0,1500,-37.614611973290074,False,False,4.739842254092991
-2067500.0,807500.0,1500,-35.19465028547076,False,False,4.600565856746345
-2062500.0,807500.0,1500,-30.575390877547918,False,False,4.7369604112133015
-2057500.0,807500.0,1500,-27.128577072902587,False,False,5.457407134777714
-2052500.0,807500.0,1500,-20.684917786545967,False,False,5.413119259442549
-2047500.0,807500.0,1500,-16.56856417584168,False,False,5.309166801700988
-2042500.0,807500.0,1500,-18.655334543131325,False,True,5.034726963300301
-2037500.0,807500.0,1500,-17.229446801210447,False,True,5.375924858473319
-2032500.0,807500.0,1500,-12.316753247246135,False,True,5.952212774455064
-2027500.0,807500.0,1500,-16.03320460589386,False,True,4.949412218048557
-2022500.0,807500.0,1500,-14.294289862796695,False,True,4.5885174407151945
-2017500.0,807500.0,1500,-5.198324016687429,False,True,5.978371929371889
-2012500.0,807500.0,1500,-13.856220203856292,False,True,6.999251238704665
-2007500.0,807500.0,1500,-29.96698043010315,True,True,7.251121683643315
-2002500.0,807500.0,1500,-39.21715142299058,True,True,6.542545370615963
-1997500.0,807500.0,1500,-37.16901849307152,True,True,5.294782671506035
-1992500.0,807500.0,1500,-22.020935551196263,True,True,5.095360709846151
-1987500.0,807500.0,1500,-2.0402802894618555,False,True,5.498826134416411
-1982500.0,807500.0,1500,14.02729832802593,False,True,5.321413629114612
-1977500.0,807500.0,1500,1.7899736428168096,False,True,5.198178789507211
-1972500.0,807500.0,1500,-20.729147427748828,False,True,4.925053023561309
-1967500.0,807500.0,1500,-20.71562287073016,False,True,3.9756366744596456
-1962500.0,807500.0,1500,-2.5629925138534277,False,True,3.9804153309765846
-1957500.0,807500.0,1500,20.243992557905962,False,True,4.310623202739042
-1952500.0,807500.0,1500,17.552498029588346,False,True,3.875526861859213
-1947500.0,807500.0,1500,9.36906104324983,False,True,3.9538050810829795
-1942500.0,807500.0,1500,12.068529279346423,False,True,4.00543334684828
-1937500.0,807500.0,1500,9.759619366562031,False,True,3.914943857251486
-1932500.0,807500.0,1500,6.24780279056627,False,True,4.228851094621078
-1927500.0,807500.0,1500,6.146725375082441,False,True,4.669483502476875
-1922500.0,807500.0,1500,26.180489878212498,False,True,4.661393031822453
-1917500.0,807500.0,1500,35.92345306235997,False,True,4.632159790391221
-1912500.0,807500.0,1500,10.643306933278291,False,True,4.622532810037937
-1907500.0,807500.0,1500,-1.8732445265592848,False,True,4.287863176487587
-1902500.0,807500.0,1500,22.159186046913142,False,True,4.196423335796513
-1897500.0,807500.0,1500,26.7480456851228,False,False,4.489506162155703
-1892500.0,807500.0,1500,28.75468116967991,False,False,4.583707500709297
-1887500.0,807500.0,1500,63.142467974123534,False,False,3.9307765401412813
-1882500.0,807500.0,1500,85.31062336853776,False,False,3.2565035193596286
-1877500.0,807500.0,1500,83.52683337615905,False,False,3.0216928354271424
-1872500.0,807500.0,1500,50.9036395966374,False,False,3.1273503292403872
-1867500.0,807500.0,1500,24.006634939490418,False,False,3.277631376331506
-1862500.0,807500.0,1500,25.481299234047285,False,False,3.2903553088256707
-1857500.0,807500.0,1500,29.60255298689407,False,False,3.422268683010513
-1852500.0,807500.0,1500,26.915871259962206,False,False,3.6019174963276024
-1847500.0,807500.0,1500,33.399521173059505,False,False,3.8876148302598437
-1842500.0,807500.0,1500,27.1307478465241,False,False,3.5919920014396203
-1837500.0,807500.0,1500,3.143269290436813,False,False,3.4715577206874353
-1832500.0,807500.0,1500,3.9571836333746058,False,False,3.7329841456054687
-1827500.0,807500.0,1500,12.833261737028371,False,False,3.670535609593014
-1822500.0,807500.0,1500,11.384999637949814,False,False,3.6465102018296953
-1817500.0,807500.0,1500,5.905675110527737,False,False,3.577738528808386
-1812500.0,807500.0,1500,7.481635652922265,False,False,3.4820357263331485
-1807500.0,807500.0,1500,15.107359003621296,False,False,3.229304592736413
-1802500.0,807500.0,1500,11.78263499477548,False,False,3.1800764913782045
-1797500.0,807500.0,1500,2.68713165169365,False,False,3.218274037887406
-1792500.0,807500.0,1500,-0.3851712522005693,False,False,3.405679917985628
-1787500.0,807500.0,1500,-6.931945672908633,False,False,3.4388800822619934
-1782500.0,807500.0,1500,-16.165527472588995,False,False,3.4886749570183624
-1777500.0,807500.0,1500,-9.494408189258598,False,False,3.49565771226735
-1772500.0,807500.0,1500,7.20036425770549,False,False,3.339817875948256
-1767500.0,807500.0,1500,-5.690692341083181,False,False,3.3160457605704505
-1762500.0,807500.0,1500,-16.99088062866823,False,False,3.4509778527508934
-1757500.0,807500.0,1500,3.8462554795112074,False,False,3.7447762744078474
-1752500.0,807500.0,1500,26.626307428539512,False,False,3.729189681137321
-1747500.0,807500.0,1500,51.85127456081209,False,False,3.5888317782105235
-1742500.0,807500.0,1500,75.27927861712895,False,False,3.1546869693728534
-2197500.0,812500.0,1500,1.9222803027014366,False,False,8.193617704504568
-2192500.0,812500.0,1500,4.181182462829494,False,False,7.922830879231753
-2187500.0,812500.0,1500,6.958812113959866,False,False,7.429945314842348
-2182500.0,812500.0,1500,12.291744732316959,False,False,6.929320206313945
-2177500.0,812500.0,1500,15.167501661009918,False,False,6.201226681855866
-2172500.0,812500.0,1500,15.445368285584665,False,False,5.789445034953566
